03/19/2025 4:16 PM,27.92,1675,1742415415,39.1172,0.3115,0.0871,0.1307,0.0733,0.336,0.1045,0.1521,0.0771,0.2865,0.0783,0.1272,0.0627
03/19/2025 4:21 PM,28.01,1680,1742415715,39.1211,0.3122,0.0863,0.1312,0.0744,0.3345,0.1048,0.1525,0.0788,0.2864,0.0761,0.1269,0.0635
03/19/2025 4:26 PM,28.09,1685,1742416015,39.1523,0.3119,0.0877,0.1318,0.0747,0.334,0.104,0.1529,0.0786,0.2864,0.0767,0.1264,0.0632
03/19/2025 4:31 PM,28.17,1690,1742416315,39.1152,0.312,0.0868,0.1327,0.0743,0.3345,0.1045,0.1534,0.0786,0.2865,0.0746,0.1269,0.0625
03/19/2025 4:36 PM,28.26,1695,1742416615,39.1328,0.3113,0.0867,0.1327,0.0733,0.3349,0.1053,0.1539,0.0754,0.2873,0.0751,0.1281,0.0642
03/19/2025 4:41 PM,28.34,1700,1742416915,39.1367,0.3126,0.0874,0.1318,0.0737,0.3345,0.1063,0.1556,0.0759,0.2884,0.0756,0.1291,0.0628
03/19/2025 4:46 PM,28.42,1705,1742417215,39.1699,0.3111,0.0864,0.1326,0.0741,0.3351,0.1075,0.1565,0.0781,0.2882,0.0733,0.1296,0.0651
03/19/2025 4:51 PM,28.51,1710,1742417515,39.1465,0.3125,0.0904,0.1345,0.0731,0.3355,0.1066,0.1558,0.0756,0.2885,0.0755,0.1269,0.0666
03/19/2025 4:56 PM,28.59,1715,1742417815,39.1523,0.3098,0.0929,0.1363,0.0746,0.3358,0.1063,0.1569,0.0757,0.2884,0.0753,0.1264,0.0673
03/19/2025 5:01 PM,28.67,1720,1742418115,39.1621,0.3109,0.0884,0.1363,0.0742,0.336,0.1058,0.1538,0.0762,0.2881,0.0733,0.1283,0.0651
03/19/2025 5:06 PM,28.76,1725,1742418415,39.1680,0.3107,0.089,0.1354,0.0735,0.3367,0.1067,0.1549,0.0785,0.2876,0.0741,0.1288,0.0646
03/19/2025 5:11 PM,28.84,1730,1742418715,39.1699,0.3121,0.0903,0.1341,0.0725,0.337,0.1092,0.1538,0.0775,0.288,0.075,0.129,0.0616
03/19/2025 5:16 PM,28.92,1735,1742419015,39.1621,0.3127,0.0932,0.1351,0.0747,0.337,0.1101,0.1553,0.0771,0.2882,0.0774,0.128,0.0639
03/19/2025 5:21 PM,29.01,1740,1742419315,39.1719,0.3106,0.0945,0.1363,0.0765,0.336,0.1076,0.1573,0.0743,0.2881,0.0768,0.1284,0.0648
03/19/2025 5:26 PM,29.09,1745,1742419615,39.1387,0.3113,0.095,0.1346,0.0758,0.3353,0.1065,0.1551,0.0744,0.2872,0.0781,0.1257,0.0657
03/19/2025 5:31 PM,29.17,1750,1742419916,39.1426,0.3086,0.0912,0.1341,0.0749,0.334,0.1023,0.1521,0.0743,0.2873,0.0756,0.1252,0.0647
03/19/2025 5:36 PM,29.26,1755,1742420216,39.1563,0.3098,0.088,0.1342,0.0733,0.3354,0.1042,0.1549,0.0777,0.2875,0.0782,0.1262,0.0647
03/19/2025 5:41 PM,29.34,1760,1742420516,39.1758,0.3094,0.0897,0.1332,0.0745,0.3339,0.1042,0.1568,0.0766,0.2859,0.0793,0.127,0.0606
03/19/2025 5:46 PM,29.42,1765,1742420816,39.1855,0.3093,0.0917,0.1369,0.0752,0.3346,0.1075,0.1568,0.0772,0.2869,0.0776,0.1275,0.0592
03/19/2025 5:51 PM,29.51,1770,1742421116,39.1563,0.3099,0.0901,0.1355,0.0753,0.3332,0.1047,0.1548,0.0767,0.2855,0.0774,0.1271,0.056
03/19/2025 5:56 PM,29.59,1775,1742421416,39.2051,0.3099,0.0927,0.1371,0.0757,0.3353,0.1056,0.1546,0.0739,0.2857,0.0794,0.1269,0.0568
03/19/2025 6:01 PM,29.67,1780,1742421716,39.2305,0.3112,0.0935,0.1354,0.0757,0.3348,0.1055,0.1565,0.0716,0.2859,0.0776,0.1259,0.0587
03/19/2025 6:06 PM,29.76,1785,1742422016,39.2383,0.3115,0.0948,0.1367,0.0771,0.336,0.1062,0.1573,0.0748,0.2869,0.0782,0.1279,0.0601
03/19/2025 6:11 PM,29.84,1790,1742422316,39.2246,0.3107,0.0939,0.1364,0.0793,0.3363,0.1048,0.1569,0.0749,0.2859,0.0781,0.1284,0.0613
03/19/2025 6:16 PM,29.92,1795,1742422616,39.2871,0.3132,0.0961,0.1373,0.0796,0.3373,0.1068,0.1578,0.075,0.2862,0.0799,0.1297,0.0601
03/19/2025 6:21 PM,30.01,1800,1742422916,39.2832,0.3151,0.0978,0.1374,0.0802,0.3377,0.1063,0.1556,0.0743,0.2872,0.0814,0.1281,0.06
03/19/2025 6:26 PM,30.09,1805,1742423216,39.2773,0.3154,0.0954,0.1379,0.0784,0.3385,0.1066,0.1545,0.0752,0.2876,0.0804,0.1278,0.0606
03/19/2025 6:31 PM,30.17,1810,1742423516,39.2832,0.3158,0.0949,0.1371,0.0786,0.3391,0.1053,0.1541,0.0771,0.2872,0.0812,0.1281,0.0614
03/19/2025 6:36 PM,30.26,1815,1742423816,39.3047,0.3168,0.0921,0.1363,0.0778,0.3387,0.1067,0.1533,0.0757,0.2881,0.0805,0.1286,0.0616
03/19/2025 6:41 PM,30.34,1820,1742424116,39.3262,0.3168,0.091,0.1363,0.0756,0.3378,0.105,0.1527,0.0734,0.288,0.0778,0.1278,0.0629
03/19/2025 6:46 PM,30.42,1825,1742424416,39.3438,0.3153,0.0909,0.1379,0.0761,0.3394,0.1055,0.1538,0.0741,0.2879,0.0778,0.1284,0.0628
03/19/2025 6:51 PM,30.51,1830,1742424716,39.3477,0.3148,0.0874,0.1362,0.0754,0.3382,0.1039,0.1516,0.074,0.2864,0.0783,0.1276,0.0609
03/19/2025 6:56 PM,30.59,1835,1742425016,39.3457,0.3143,0.0869,0.1357,0.077,0.3395,0.1047,0.1518,0.0728,0.2874,0.0797,0.1277,0.0629
03/19/2025 7:01 PM,30.67,1840,1742425317,39.3145,0.3143,0.0845,0.1356,0.0765,0.3383,0.1036,0.152,0.0721,0.2876,0.0779,0.1276,0.0623
03/19/2025 7:06 PM,30.76,1845,1742425617,39.3086,0.3136,0.0851,0.1356,0.0779,0.3394,0.1061,0.1518,0.0722,0.2874,0.0797,0.1264,0.0637
03/19/2025 7:11 PM,30.84,1850,1742425917,39.3066,0.3138,0.086,0.1354,0.075,0.3402,0.1037,0.1513,0.0721,0.2876,0.0791,0.1245,0.0622
03/19/2025 7:16 PM,30.92,1855,1742426217,39.2949,0.3134,0.0876,0.1351,0.0746,0.3382,0.1035,0.1504,0.0717,0.2874,0.0789,0.125,0.0615
03/19/2025 7:21 PM,31.01,1860,1742426517,39.3047,0.3144,0.0897,0.1342,0.0733,0.3378,0.1026,0.1519,0.0714,0.288,0.0792,0.1249,0.0616
03/19/2025 7:26 PM,31.09,1865,1742426817,39.2832,0.315,0.0913,0.1361,0.0731,0.339,0.1031,0.1538,0.0729,0.2883,0.0779,0.126,0.064
03/19/2025 7:31 PM,31.17,1870,1742427117,39.3320,0.3165,0.0936,0.1387,0.0737,0.3401,0.1039,0.1548,0.0758,0.2886,0.0787,0.1256,0.0663
03/19/2025 7:36 PM,31.26,1875,1742427417,39.3047,0.3156,0.0928,0.1374,0.0732,0.3403,0.103,0.1545,0.0762,0.2875,0.0779,0.1258,0.0652
03/19/2025 7:41 PM,31.34,1880,1742427717,39.2734,0.3163,0.0938,0.137,0.0747,0.3409,0.1041,0.1539,0.077,0.2883,0.078,0.1261,0.0641
03/19/2025 7:46 PM,31.42,1885,1742428017,39.2715,0.3158,0.0937,0.1367,0.075,0.3396,0.1042,0.1527,0.0774,0.2883,0.0767,0.126,0.0627
03/19/2025 7:51 PM,31.51,1890,1742428317,39.2852,0.3165,0.0949,0.1369,0.076,0.3397,0.1046,0.1533,0.0783,0.288,0.0779,0.1271,0.0625
03/19/2025 7:56 PM,31.59,1895,1742428617,39.2773,0.3158,0.0936,0.1365,0.0739,0.3408,0.1021,0.154,0.076,0.2885,0.0768,0.1268,0.0611
03/19/2025 8:01 PM,31.67,1900,1742428917,39.2598,0.3165,0.0938,0.1362,0.0726,0.3407,0.1038,0.1544,0.0755,0.2885,0.0784,0.1259,0.0625
03/19/2025 8:06 PM,31.76,1905,1742429217,39.2363,0.3164,0.0923,0.1353,0.071,0.3399,0.1025,0.1542,0.075,0.2877,0.0777,0.1266,0.0603
03/19/2025 8:11 PM,31.84,1910,1742429517,39.2500,0.3157,0.0937,0.136,0.0702,0.3404,0.1045,0.1552,0.0745,0.2869,0.0765,0.124,0.0617
03/19/2025 8:16 PM,31.92,1915,1742429817,39.2246,0.3167,0.0957,0.1368,0.0716,0.3414,0.1067,0.1565,0.0766,0.2875,0.0787,0.1235,0.0631
03/19/2025 8:21 PM,32.01,1920,1742430117,39.1855,0.3169,0.0938,0.1367,0.0717,0.3408,0.1058,0.1545,0.0763,0.2874,0.0801,0.1227,0.0635
03/19/2025 8:26 PM,32.09,1925,1742430417,39.2012,0.3171,0.0941,0.1369,0.0723,0.3405,0.1039,0.1544,0.0747,0.288,0.0776,0.1228,0.0632
03/19/2025 8:31 PM,32.17,1930,1742430718,39.1621,0.3171,0.091,0.1375,0.0713,0.3414,0.1046,0.1534,0.0762,0.2875,0.0763,0.123,0.0622
03/19/2025 8:36 PM,32.26,1935,1742431018,39.1816,0.315,0.0888,0.1363,0.07,0.3409,0.1034,0.1523,0.0759,0.2869,0.0747,0.1232,0.0615
03/19/2025 8:41 PM,32.34,1940,1742431318,39.1758,0.3149,0.0869,0.1357,0.07,0.3408,0.1011,0.1517,0.0758,0.2861,0.0734,0.1228,0.0619
03/19/2025 8:46 PM,32.42,1945,1742431618,39.1523,0.3149,0.0876,0.1359,0.0725,0.3413,0.1015,0.1517,0.0742,0.2867,0.0731,0.1237,0.0613
03/19/2025 8:51 PM,32.51,1950,1742431918,39.1289,0.316,0.0884,0.1336,0.0711,0.3405,0.0996,0.1516,0.0743,0.2849,0.074,0.1239,0.0599
03/19/2025 8:56 PM,32.59,1955,1742432218,39.1348,0.3155,0.0883,0.1318,0.0711,0.3394,0.0989,0.1512,0.0724,0.2859,0.0726,0.1242,0.0595
03/19/2025 9:01 PM,32.67,1960,1742432518,39.1172,0.3166,0.0884,0.1327,0.0712,0.3391,0.097,0.151,0.0729,0.286,0.0718,0.1243,0.0579
03/19/2025 9:06 PM,32.76,1965,1742432818,39.1348,0.3145,0.0905,0.1354,0.0709,0.3395,0.1005,0.1491,0.0725,0.2873,0.0745,0.1219,0.0602
03/19/2025 9:11 PM,32.84,1970,1742433118,39.1465,0.3139,0.0878,0.1348,0.0707,0.3384,0.1,0.1499,0.0705,0.2868,0.0758,0.1191,0.0611
03/19/2025 9:16 PM,32.92,1975,1742433418,39.1582,0.3161,0.0897,0.1369,0.073,0.3399,0.1026,0.1529,0.0734,0.287,0.0774,0.1197,0.0635
03/19/2025 9:21 PM,33.01,1980,1742433718,39.1328,0.3161,0.0888,0.1348,0.0729,0.3399,0.1028,0.1504,0.0748,0.2873,0.0771,0.1204,0.063
03/19/2025 9:26 PM,33.09,1985,1742434018,39.1250,0.3168,0.0908,0.1341,0.0741,0.3403,0.103,0.1517,0.0759,0.2874,0.0737,0.1217,0.0612
03/19/2025 9:31 PM,33.17,1990,1742434318,39.0859,0.3178,0.0925,0.1345,0.0748,0.3408,0.1042,0.1518,0.0762,0.2866,0.0732,0.1227,0.0624
03/19/2025 9:36 PM,33.26,1995,1742434618,39.0898,0.3157,0.0909,0.1338,0.0716,0.3411,0.1047,0.151,0.0724,0.286,0.074,0.1205,0.0607
03/19/2025 9:41 PM,33.34,2000,1742434918,39.0938,0.317,0.089,0.1329,0.0701,0.3405,0.1027,0.1496,0.0726,0.2848,0.0735,0.1207,0.0613
03/19/2025 9:46 PM,33.42,2005,1742435218,39.1113,0.3161,0.0865,0.1323,0.0708,0.3411,0.1013,0.15,0.0723,0.2861,0.0731,0.122,0.059
03/19/2025 9:51 PM,33.51,2010,1742435518,39.0781,0.3144,0.0867,0.1305,0.0705,0.341,0.1003,0.1485,0.0719,0.2865,0.0726,0.122,0.0579
03/19/2025 9:56 PM,33.59,2015,1742435818,39.0684,0.3139,0.0875,0.1296,0.0691,0.3405,0.0998,0.148,0.0724,0.2858,0.0715,0.1214,0.0599
03/19/2025 10:01 PM,33.67,2020,1742436119,39.0527,0.3142,0.0911,0.1294,0.0698,0.3393,0.0993,0.149,0.0709,0.2861,0.0705,0.1224,0.0593
03/19/2025 10:06 PM,33.76,2025,1742436419,39.0098,0.312,0.0934,0.1319,0.0713,0.3394,0.0992,0.1515,0.0729,0.2861,0.0694,0.1222,0.0571
03/19/2025 10:11 PM,33.84,2030,1742436719,39.0645,0.3114,0.0902,0.1322,0.0691,0.3397,0.0977,0.1506,0.0706,0.2862,0.0661,0.1219,0.058
03/19/2025 10:16 PM,33.92,2035,1742437019,39.0625,0.3139,0.0928,0.1331,0.0688,0.3406,0.1008,0.1523,0.0729,0.2867,0.0702,0.1221,0.0586
03/19/2025 10:21 PM,34.01,2040,1742437319,39.0371,0.314,0.0935,0.1346,0.069,0.339,0.0997,0.1498,0.0725,0.2861,0.0686,0.1235,0.0547
03/19/2025 10:26 PM,34.09,2045,1742437619,39.0664,0.3133,0.0936,0.1328,0.0705,0.3388,0.1011,0.1496,0.0743,0.2858,0.0689,0.1246,0.0548
03/19/2025 10:31 PM,34.17,2050,1742437919,39.0508,0.3114,0.0934,0.1326,0.0707,0.3388,0.1012,0.1496,0.0754,0.2859,0.0685,0.124,0.0563
03/19/2025 10:36 PM,34.26,2055,1742438219,39.0586,0.3121,0.0927,0.1328,0.0689,0.3382,0.1007,0.149,0.0729,0.2855,0.0702,0.1236,0.0559
03/19/2025 10:41 PM,34.34,2060,1742438519,39.0684,0.3127,0.0918,0.1334,0.0682,0.3381,0.1002,0.1482,0.0733,0.2856,0.0697,0.1234,0.057
03/19/2025 10:46 PM,34.42,2065,1742438819,39.0605,0.3107,0.0906,0.1325,0.0672,0.3378,0.1019,0.1487,0.0722,0.2861,0.0723,0.1238,0.0561
03/19/2025 10:51 PM,34.51,2070,1742439119,39.0625,0.3102,0.089,0.132,0.0676,0.3375,0.101,0.1493,0.0709,0.2874,0.0683,0.1243,0.0551
03/19/2025 10:56 PM,34.59,2075,1742439419,39.0449,0.3098,0.0884,0.1306,0.0668,0.337,0.1,0.1497,0.07,0.2878,0.0682,0.1232,0.0557
03/19/2025 11:01 PM,34.67,2080,1742439719,39.0586,0.3101,0.0886,0.1299,0.0674,0.3377,0.0994,0.1495,0.0704,0.2873,0.0678,0.1231,0.0545
03/19/2025 11:06 PM,34.76,2085,1742440019,39.0547,0.3087,0.0877,0.1288,0.0687,0.3364,0.0996,0.1501,0.0679,0.2877,0.067,0.1249,0.0564
03/19/2025 11:11 PM,34.84,2090,1742440319,39.0137,0.3086,0.0875,0.1296,0.067,0.3356,0.0987,0.1502,0.0675,0.288,0.0668,0.1246,0.053
03/19/2025 11:16 PM,34.92,2095,1742440619,38.9883,0.3087,0.0891,0.1285,0.0678,0.3365,0.1014,0.1514,0.0693,0.2882,0.0706,0.1241,0.0553
03/19/2025 11:21 PM,35.01,2100,1742440919,39.0000,0.3094,0.092,0.1269,0.0683,0.3373,0.1032,0.1508,0.0688,0.2881,0.0733,0.1244,0.0566
03/19/2025 11:26 PM,35.09,2105,1742441219,39.0527,0.3111,0.0934,0.1287,0.067,0.3383,0.104,0.1525,0.07,0.2882,0.0711,0.1255,0.0585
03/19/2025 11:32 PM,35.17,2110,1742441520,39.0410,0.3123,0.0928,0.13,0.0689,0.3386,0.105,0.1523,0.0691,0.2876,0.071,0.1241,0.0583
03/19/2025 11:37 PM,35.26,2115,1742441820,39.0313,0.312,0.0917,0.1305,0.0677,0.339,0.1052,0.1531,0.0691,0.2864,0.0708,0.1216,0.0613
03/19/2025 11:42 PM,35.34,2120,1742442120,39.0313,0.3108,0.0897,0.129,0.0686,0.3383,0.1037,0.1518,0.0671,0.2862,0.0699,0.1207,0.06
03/19/2025 11:47 PM,35.42,2125,1742442420,39.0293,0.3106,0.088,0.1276,0.068,0.3384,0.1037,0.1512,0.0694,0.2845,0.0715,0.1223,0.0594
03/19/2025 11:52 PM,35.51,2130,1742442720,39.0156,0.3087,0.0881,0.127,0.0684,0.3376,0.1002,0.1506,0.067,0.2854,0.0723,0.1224,0.056
03/19/2025 11:57 PM,35.59,2135,1742443020,39.0332,0.3113,0.0901,0.1276,0.0676,0.3367,0.1012,0.1491,0.0672,0.2855,0.071,0.1239,0.0544
03/20/2025 12:02 AM,35.67,2140,1742443320,39.0332,0.3114,0.0894,0.1286,0.0663,0.3367,0.1001,0.1497,0.0665,0.2863,0.0704,0.1234,0.0541
03/20/2025 12:07 AM,35.76,2145,1742443620,39.0371,0.3132,0.0915,0.1283,0.0653,0.3369,0.1016,0.1484,0.067,0.2865,0.0719,0.123,0.0578
03/20/2025 12:12 AM,35.84,2150,1742443920,39.0508,0.312,0.0906,0.1257,0.0664,0.3364,0.1,0.1477,0.0686,0.285,0.0732,0.1221,0.0573
03/20/2025 12:17 AM,35.92,2155,1742444220,39.0566,0.312,0.0927,0.1278,0.0692,0.3374,0.1001,0.1511,0.0686,0.2858,0.0737,0.1218,0.06
03/20/2025 12:22 AM,36.01,2160,1742444520,39.0625,0.3133,0.0917,0.1277,0.0673,0.3371,0.101,0.1503,0.0698,0.2841,0.0755,0.1225,0.0595
03/20/2025 12:27 AM,36.09,2165,1742444820,39.0566,0.3141,0.0918,0.1291,0.0668,0.337,0.1012,0.1493,0.0715,0.2838,0.074,0.1225,0.059
03/20/2025 12:32 AM,36.17,2170,1742445120,39.0508,0.3144,0.0921,0.1312,0.0674,0.337,0.1005,0.1512,0.0717,0.2841,0.0755,0.1225,0.0605
03/20/2025 12:37 AM,36.26,2175,1742445420,39.0898,0.3158,0.0936,0.1325,0.0696,0.3367,0.0994,0.1498,0.0732,0.2833,0.0749,0.1241,0.0614
03/20/2025 12:42 AM,36.34,2180,1742445720,39.0410,0.3134,0.092,0.1295,0.0698,0.3366,0.0986,0.1498,0.0691,0.2843,0.0749,0.1214,0.0615
03/20/2025 12:47 AM,36.42,2185,1742446020,39.0781,0.3133,0.0917,0.13,0.0682,0.3358,0.1011,0.1495,0.0694,0.284,0.0763,0.1222,0.0625
03/20/2025 12:52 AM,36.51,2190,1742446320,39.0625,0.312,0.0905,0.1283,0.0687,0.3347,0.1005,0.1485,0.0687,0.2849,0.0712,0.1219,0.0618
03/20/2025 12:57 AM,36.59,2195,1742446620,39.0391,0.3114,0.0918,0.1299,0.07,0.3358,0.1024,0.1505,0.0712,0.2836,0.0723,0.1238,0.0595
03/20/2025 1:02 AM,36.67,2200,1742446921,39.0527,0.3115,0.0877,0.129,0.0692,0.3353,0.1003,0.1506,0.0682,0.2843,0.071,0.1232,0.0584
03/20/2025 1:07 AM,36.76,2205,1742447221,39.0605,0.3116,0.0879,0.1301,0.0714,0.3359,0.0995,0.1475,0.0681,0.2843,0.0724,0.1214,0.0584
03/20/2025 1:12 AM,36.84,2210,1742447521,39.0781,0.3106,0.0876,0.13,0.0709,0.3355,0.1011,0.1484,0.0664,0.284,0.0722,0.1218,0.0576
03/20/2025 1:17 AM,36.92,2215,1742447821,39.0430,0.3091,0.087,0.1286,0.0706,0.3359,0.1008,0.1468,0.0665,0.2844,0.0691,0.1217,0.0569
03/20/2025 1:22 AM,37.01,2220,1742448121,39.0508,0.3095,0.0847,0.1282,0.0691,0.3362,0.0998,0.1474,0.0664,0.2851,0.066,0.1223,0.0583
03/20/2025 1:27 AM,37.09,2225,1742448421,39.0508,0.3093,0.0845,0.1279,0.068,0.3374,0.1001,0.1497,0.0673,0.285,0.069,0.1216,0.059
03/20/2025 1:32 AM,37.17,2230,1742448721,39.0742,0.311,0.0864,0.1299,0.0684,0.3364,0.1023,0.1511,0.0702,0.2855,0.0695,0.1234,0.0572
03/20/2025 1:37 AM,37.26,2235,1742449021,39.0410,0.3112,0.0859,0.1297,0.0682,0.3353,0.1014,0.1499,0.0712,0.2853,0.0688,0.123,0.0582
03/20/2025 1:42 AM,37.34,2240,1742449321,39.0566,0.3103,0.0856,0.1306,0.0684,0.3343,0.1015,0.1478,0.072,0.2852,0.0674,0.1231,0.0575
03/20/2025 1:47 AM,37.42,2245,1742449621,39.0547,0.3061,0.0882,0.133,0.0692,0.3349,0.1007,0.1489,0.0703,0.2852,0.0667,0.1233,0.0588
03/20/2025 1:52 AM,37.51,2250,1742449921,39.0508,0.3054,0.089,0.1319,0.07,0.3344,0.1007,0.1496,0.0692,0.2847,0.0665,0.1233,0.0596
03/20/2025 1:57 AM,37.59,2255,1742450221,39.0332,0.3069,0.0897,0.1287,0.0701,0.3353,0.0995,0.1501,0.0667,0.2853,0.0657,0.1239,0.0584
03/20/2025 2:02 AM,37.67,2260,1742450521,39.0430,0.3076,0.0908,0.1282,0.0686,0.3359,0.0982,0.1508,0.0681,0.2858,0.0647,0.1243,0.0584
03/20/2025 2:07 AM,37.76,2265,1742450821,39.0332,0.3096,0.0904,0.1299,0.0668,0.3353,0.0989,0.1515,0.0676,0.2858,0.0669,0.1251,0.0605
03/20/2025 2:12 AM,37.84,2270,1742451121,39.0215,0.3101,0.0887,0.1306,0.066,0.3349,0.0979,0.1502,0.0693,0.284,0.0687,0.1244,0.0583
03/20/2025 2:17 AM,37.92,2275,1742451421,39.0469,0.3099,0.091,0.1299,0.0678,0.3354,0.0999,0.1516,0.0713,0.2835,0.0673,0.1255,0.0562
03/20/2025 2:22 AM,38.01,2280,1742451721,39.0195,0.3116,0.0918,0.1318,0.0676,0.3365,0.1024,0.1508,0.0742,0.2833,0.069,0.1244,0.0593
03/20/2025 2:27 AM,38.09,2285,1742452021,39.0078,0.3098,0.0919,0.1317,0.0671,0.3354,0.1022,0.1498,0.075,0.2837,0.0658,0.1247,0.0579
03/20/2025 2:32 AM,38.17,2290,1742452322,39.0059,0.3102,0.0908,0.1317,0.0678,0.3351,0.1021,0.1505,0.0747,0.2834,0.0636,0.1249,0.0582
03/20/2025 2:37 AM,38.26,2295,1742452622,39.0000,0.3095,0.0917,0.1335,0.0686,0.3359,0.1007,0.1522,0.0768,0.2834,0.0677,0.1253,0.0583
03/20/2025 2:42 AM,38.34,2300,1742452922,38.9941,0.3104,0.0911,0.1319,0.067,0.3366,0.1026,0.1503,0.0736,0.2838,0.0678,0.1248,0.0593
03/20/2025 2:47 AM,38.42,2305,1742453222,39.0137,0.31,0.0882,0.1331,0.0692,0.3367,0.1038,0.1516,0.0752,0.2835,0.0696,0.1246,0.0601
03/20/2025 2:52 AM,38.51,2310,1742453522,38.9805,0.3097,0.0854,0.1315,0.0705,0.3365,0.101,0.1518,0.0772,0.2831,0.0702,0.1239,0.0568
03/20/2025 2:57 AM,38.59,2315,1742453822,39.0039,0.31,0.0898,0.1312,0.0714,0.3362,0.1018,0.1528,0.0785,0.2825,0.0685,0.1245,0.0601
03/20/2025 3:02 AM,38.67,2320,1742454122,38.9863,0.3081,0.0895,0.1292,0.0693,0.3369,0.1036,0.1533,0.0744,0.2829,0.0663,0.1248,0.0591
03/20/2025 3:07 AM,38.76,2325,1742454422,39.0215,0.3084,0.0902,0.131,0.0684,0.3371,0.1047,0.1551,0.0726,0.2829,0.0673,0.1242,0.0614
03/20/2025 3:12 AM,38.84,2330,1742454722,39.0254,0.3069,0.093,0.131,0.0683,0.3367,0.1046,0.1537,0.0733,0.2821,0.0703,0.1236,0.0624
03/20/2025 3:17 AM,38.92,2335,1742455022,39.0410,0.305,0.0943,0.1319,0.0706,0.3368,0.105,0.1529,0.0749,0.2823,0.0713,0.1241,0.0616
03/20/2025 3:22 AM,39.01,2340,1742455322,39.0176,0.3048,0.0922,0.1307,0.0694,0.337,0.1011,0.1515,0.0726,0.2825,0.0705,0.1233,0.0594
03/20/2025 3:27 AM,39.09,2345,1742455622,39.0176,0.3052,0.0917,0.1294,0.0692,0.3361,0.1015,0.1513,0.0715,0.2829,0.0667,0.1239,0.0578
03/20/2025 3:32 AM,39.17,2350,1742455922,39.0137,0.3065,0.0919,0.1305,0.0673,0.3364,0.1018,0.1521,0.0718,0.2829,0.0641,0.124,0.0591
03/20/2025 3:37 AM,39.26,2355,1742456222,38.9941,0.3054,0.0916,0.1324,0.0673,0.3358,0.1009,0.1524,0.0737,0.2818,0.065,0.1234,0.059
03/20/2025 3:42 AM,39.34,2360,1742456522,38.9785,0.3056,0.0902,0.1315,0.0653,0.3342,0.0998,0.151,0.0713,0.2822,0.064,0.1228,0.0578
03/20/2025 3:47 AM,39.42,2365,1742456822,39.0059,0.3061,0.0926,0.1327,0.0663,0.3345,0.102,0.1523,0.0735,0.2815,0.0646,0.1227,0.0595
03/20/2025 3:52 AM,39.51,2370,1742457122,38.9883,0.3061,0.0915,0.1329,0.0684,0.3341,0.1002,0.1498,0.0714,0.2815,0.0647,0.1202,0.0609
03/20/2025 3:57 AM,39.59,2375,1742457422,38.9863,0.3058,0.0922,0.1307,0.0675,0.3342,0.1013,0.1495,0.0722,0.2807,0.0678,0.1164,0.061
03/20/2025 4:02 AM,39.67,2380,1742457723,38.9668,0.3051,0.0906,0.1277,0.0668,0.333,0.0993,0.1495,0.0692,0.2813,0.0664,0.118,0.0576
03/20/2025 4:07 AM,39.76,2385,1742458023,39.0156,0.3067,0.0898,0.1292,0.0678,0.334,0.101,0.1507,0.0724,0.2804,0.0688,0.1199,0.0577
03/20/2025 4:12 AM,39.84,2390,1742458323,38.9961,0.3056,0.0882,0.129,0.0658,0.3348,0.0987,0.1496,0.0706,0.2803,0.0654,0.1205,0.0566
03/20/2025 4:17 AM,39.92,2395,1742458623,39.0254,0.3077,0.0914,0.1299,0.067,0.3358,0.1009,0.1519,0.0709,0.2802,0.067,0.1222,0.0581
03/20/2025 4:22 AM,40.01,2400,1742458923,39.0137,0.3079,0.0929,0.1306,0.0655,0.3349,0.1024,0.1517,0.0685,0.2803,0.0695,0.1198,0.0603
03/20/2025 4:27 AM,40.09,2405,1742459223,38.9766,0.3085,0.0931,0.1308,0.0655,0.3336,0.1014,0.1512,0.0694,0.2799,0.0661,0.1217,0.0586
03/20/2025 4:32 AM,40.17,2410,1742459523,38.9941,0.3082,0.089,0.1309,0.0645,0.334,0.1,0.1516,0.0707,0.2792,0.0662,0.1223,0.0609
03/20/2025 4:37 AM,40.26,2415,1742459823,39.0176,0.3079,0.0884,0.1281,0.0644,0.3349,0.1012,0.1515,0.0684,0.279,0.0674,0.1234,0.0604
03/20/2025 4:42 AM,40.34,2420,1742460123,38.9805,0.3077,0.0857,0.1282,0.0655,0.3338,0.1008,0.149,0.0695,0.2789,0.0643,0.1229,0.059
03/20/2025 4:47 AM,40.42,2425,1742460423,39.0098,0.3053,0.0856,0.1289,0.0657,0.3338,0.1009,0.1509,0.0699,0.2796,0.065,0.1207,0.059
03/20/2025 4:52 AM,40.51,2430,1742460723,38.9961,0.305,0.084,0.1288,0.0658,0.3329,0.1001,0.1489,0.0695,0.2794,0.0624,0.1209,0.0593
03/20/2025 4:57 AM,40.59,2435,1742461023,38.9551,0.3032,0.0848,0.128,0.0641,0.3323,0.0989,0.1453,0.0702,0.2794,0.0605,0.121,0.0583
03/20/2025 5:02 AM,40.67,2440,1742461323,38.9180,0.3038,0.0833,0.1288,0.0623,0.3326,0.0978,0.1447,0.0709,0.2791,0.0618,0.1189,0.0575
03/20/2025 5:07 AM,40.76,2445,1742461623,38.9180,0.3032,0.0855,0.131,0.0625,0.3322,0.0986,0.1477,0.0689,0.2788,0.0628,0.1205,0.0539
