03/24/2025 12:06 AM,36.26,2175,1742789213,39.1875,0.1269,0.0694,0.0946,0.0676,0.1579,0.0779,0.1065,0.0707,0.1052,0.0583,0.0828,0.0504
03/24/2025 12:11 AM,36.34,2180,1742789513,39.1641,0.1274,0.0669,0.0967,0.0681,0.1568,0.0769,0.1053,0.0698,0.1044,0.0598,0.081,0.05
03/24/2025 12:16 AM,36.42,2185,1742789813,39.1777,0.1271,0.0696,0.0966,0.0675,0.1579,0.0792,0.1068,0.07,0.104,0.0588,0.0816,0.0518
03/24/2025 12:21 AM,36.51,2190,1742790113,39.1758,0.126,0.0663,0.0939,0.0666,0.1583,0.08,0.1064,0.0681,0.1036,0.0602,0.0779,0.0527
03/24/2025 12:26 AM,36.59,2195,1742790413,39.1426,0.1272,0.0687,0.0923,0.0665,0.159,0.0802,0.1075,0.0706,0.1027,0.0615,0.0766,0.0537
03/24/2025 12:31 AM,36.67,2200,1742790713,39.1602,0.1281,0.0696,0.0924,0.0661,0.1583,0.0791,0.1076,0.0707,0.1033,0.0604,0.0778,0.0521
03/24/2025 12:36 AM,36.76,2205,1742791013,39.1797,0.128,0.0711,0.0943,0.0676,0.1579,0.0812,0.1078,0.0703,0.1053,0.0573,0.0803,0.0524
03/24/2025 12:41 AM,36.84,2210,1742791314,39.1328,0.1285,0.073,0.0934,0.0672,0.1553,0.0779,0.109,0.0701,0.1057,0.0597,0.0765,0.0533
03/24/2025 12:46 AM,36.92,2215,1742791614,39.1934,0.1304,0.0735,0.0942,0.0681,0.157,0.0779,0.1073,0.0716,0.1058,0.0583,0.0787,0.0506
03/24/2025 12:51 AM,37.01,2220,1742791914,39.1445,0.1279,0.0712,0.0945,0.0666,0.1557,0.0754,0.1066,0.0683,0.1062,0.0588,0.077,0.0513
03/24/2025 12:56 AM,37.09,2225,1742792214,39.1504,0.1304,0.0727,0.095,0.0664,0.1565,0.0781,0.1069,0.0686,0.1053,0.0602,0.0759,0.0527
03/24/2025 1:01 AM,37.17,2230,1742792514,39.1543,0.1295,0.0723,0.0948,0.0654,0.1566,0.0786,0.1062,0.0698,0.1033,0.0613,0.0761,0.0538
03/24/2025 1:06 AM,37.26,2235,1742792814,39.1738,0.1296,0.0703,0.0935,0.066,0.1548,0.0791,0.1059,0.0694,0.104,0.0624,0.0732,0.0538
03/24/2025 1:11 AM,37.34,2240,1742793114,39.1582,0.1284,0.0706,0.094,0.0665,0.1555,0.0804,0.1064,0.0688,0.1043,0.0607,0.076,0.0504
03/24/2025 1:16 AM,37.42,2245,1742793414,39.1367,0.1282,0.0673,0.0925,0.0662,0.1547,0.0784,0.1037,0.0688,0.1041,0.0584,0.0746,0.0513
03/24/2025 1:21 AM,37.51,2250,1742793714,39.1602,0.1275,0.069,0.0919,0.0667,0.155,0.0788,0.1027,0.0691,0.1055,0.0553,0.0778,0.0518
03/24/2025 1:26 AM,37.59,2255,1742794014,39.1270,0.1271,0.0679,0.0918,0.064,0.1536,0.0776,0.1033,0.0658,0.106,0.0572,0.0765,0.0513
03/24/2025 1:31 AM,37.67,2260,1742794314,39.1426,0.1272,0.068,0.0912,0.0648,0.1533,0.0782,0.1029,0.0666,0.1028,0.0584,0.0755,0.0506
03/24/2025 1:36 AM,37.76,2265,1742794614,39.1133,0.125,0.068,0.0911,0.0632,0.1541,0.0744,0.1037,0.0659,0.1028,0.0591,0.0752,0.0506
03/24/2025 1:41 AM,37.84,2270,1742794914,39.1035,0.1258,0.066,0.0917,0.0625,0.1551,0.0758,0.1042,0.0669,0.1028,0.0602,0.0759,0.0518
03/24/2025 1:46 AM,37.92,2275,1742795214,39.1270,0.1264,0.0667,0.0902,0.0636,0.1544,0.0758,0.1039,0.0673,0.1044,0.0563,0.0776,0.0503
03/24/2025 1:51 AM,38.01,2280,1742795514,39.0918,0.1292,0.0675,0.0912,0.0654,0.1551,0.0773,0.1047,0.0683,0.1035,0.0559,0.0779,0.0509
03/24/2025 1:56 AM,38.09,2285,1742795814,39.1035,0.1279,0.0676,0.0917,0.0642,0.1548,0.0774,0.1048,0.0674,0.1038,0.0557,0.0791,0.049
03/24/2025 2:01 AM,38.17,2290,1742796114,39.1055,0.1266,0.0671,0.0914,0.0651,0.1553,0.0775,0.104,0.0669,0.1043,0.0563,0.0804,0.0498
03/24/2025 2:06 AM,38.26,2295,1742796414,39.1289,0.1273,0.0655,0.0921,0.0655,0.1545,0.0774,0.1048,0.0678,0.1032,0.0583,0.0788,0.0516
03/24/2025 2:11 AM,38.34,2300,1742796715,39.1621,0.1242,0.0656,0.0931,0.0672,0.1561,0.0796,0.1045,0.0678,0.1049,0.055,0.0802,0.0511
03/24/2025 2:16 AM,38.42,2305,1742797015,39.1543,0.1255,0.0658,0.0941,0.0675,0.1568,0.0778,0.1057,0.0689,0.1056,0.0548,0.0786,0.0517
03/24/2025 2:21 AM,38.51,2310,1742797315,39.1387,0.1265,0.0684,0.0957,0.0669,0.1556,0.0789,0.1065,0.0706,0.1044,0.057,0.0788,0.0533
03/24/2025 2:26 AM,38.59,2315,1742797615,39.1621,0.1273,0.0675,0.0961,0.0683,0.1557,0.0781,0.1079,0.0709,0.1042,0.0587,0.0788,0.0525
03/24/2025 2:31 AM,38.67,2320,1742797915,39.1406,0.1292,0.0707,0.0957,0.0678,0.1553,0.0801,0.108,0.0724,0.1029,0.0571,0.0797,0.0496
03/24/2025 2:36 AM,38.76,2325,1742798215,39.1484,0.1276,0.0708,0.0962,0.0694,0.1541,0.0818,0.1064,0.0738,0.101,0.0589,0.0792,0.0506
03/24/2025 2:41 AM,38.84,2330,1742798515,39.1426,0.1276,0.0695,0.0935,0.0681,0.1543,0.0803,0.1077,0.0742,0.1001,0.0576,0.08,0.0516
03/24/2025 2:46 AM,38.92,2335,1742798815,39.1367,0.1291,0.0698,0.0937,0.0684,0.1554,0.0807,0.1067,0.0735,0.1012,0.0578,0.0794,0.053
03/24/2025 2:51 AM,39.01,2340,1742799115,39.1152,0.1286,0.0716,0.095,0.068,0.1565,0.0823,0.1057,0.0735,0.1015,0.0585,0.0794,0.0536
03/24/2025 2:56 AM,39.09,2345,1742799415,39.1484,0.1298,0.0721,0.0943,0.0678,0.1556,0.0822,0.105,0.0716,0.1017,0.0598,0.077,0.0539
03/24/2025 3:01 AM,39.17,2350,1742799715,39.1680,0.1293,0.07,0.0941,0.0677,0.1562,0.0824,0.106,0.0712,0.101,0.0602,0.0764,0.0529
03/24/2025 3:06 AM,39.26,2355,1742800015,39.1953,0.1272,0.0708,0.0933,0.068,0.1532,0.0815,0.1068,0.0703,0.1019,0.0607,0.0781,0.0522
03/24/2025 3:11 AM,39.34,2360,1742800315,39.1426,0.1276,0.068,0.0919,0.0666,0.1543,0.0811,0.107,0.0676,0.1021,0.0584,0.0792,0.0538
03/24/2025 3:16 AM,39.42,2365,1742800615,39.2051,0.1279,0.0697,0.0936,0.0658,0.1558,0.0809,0.1082,0.0678,0.1033,0.0583,0.0791,0.0537
03/24/2025 3:21 AM,39.51,2370,1742800915,39.1777,0.1271,0.0665,0.0922,0.0658,0.1567,0.0799,0.1077,0.0674,0.1028,0.0585,0.0793,0.0536
03/24/2025 3:26 AM,39.59,2375,1742801215,39.1523,0.1273,0.0687,0.091,0.0673,0.1565,0.0811,0.1075,0.0694,0.102,0.0575,0.0784,0.0549
03/24/2025 3:31 AM,39.67,2380,1742801515,39.1621,0.1288,0.0687,0.088,0.0662,0.1571,0.0819,0.1073,0.0679,0.1017,0.0582,0.0765,0.0547
03/24/2025 3:36 AM,39.76,2385,1742801815,39.1875,0.1283,0.071,0.0892,0.0664,0.1575,0.0828,0.1083,0.0672,0.1028,0.0595,0.0759,0.0542
03/24/2025 3:41 AM,39.84,2390,1742802116,39.1563,0.128,0.0724,0.09,0.0664,0.1561,0.0805,0.1073,0.0697,0.1028,0.0588,0.0756,0.0538
03/24/2025 3:46 AM,39.92,2395,1742802416,39.1777,0.1279,0.0706,0.0904,0.0674,0.1569,0.0794,0.1076,0.0718,0.1016,0.0599,0.0786,0.0502
03/24/2025 3:51 AM,40.01,2400,1742802716,39.1719,0.1276,0.0698,0.0895,0.0663,0.1542,0.0815,0.1069,0.0703,0.1029,0.0562,0.0795,0.0517
03/24/2025 3:56 AM,40.09,2405,1742803016,39.2051,0.1285,0.0675,0.0914,0.0653,0.1558,0.0815,0.106,0.0702,0.1015,0.0578,0.0782,0.0526
03/24/2025 4:01 AM,40.17,2410,1742803316,39.1406,0.1283,0.0683,0.0907,0.0652,0.1557,0.0814,0.1059,0.0696,0.1022,0.0562,0.0789,0.0539
03/24/2025 4:06 AM,40.26,2415,1742803616,39.1504,0.1261,0.0672,0.089,0.0647,0.1529,0.0822,0.1071,0.0691,0.1029,0.0531,0.0797,0.0507
03/24/2025 4:11 AM,40.34,2420,1742803916,39.1133,0.1255,0.0667,0.088,0.0635,0.1517,0.0766,0.1053,0.0679,0.1025,0.0545,0.0786,0.0514
03/24/2025 4:16 AM,40.42,2425,1742804216,39.1367,0.1285,0.0658,0.0899,0.0635,0.1527,0.0792,0.1071,0.0676,0.1017,0.0564,0.0792,0.05
03/24/2025 4:21 AM,40.51,2430,1742804516,39.1543,0.1276,0.0665,0.0898,0.064,0.1543,0.0773,0.1044,0.0674,0.1009,0.0581,0.0784,0.0504
03/24/2025 4:26 AM,40.59,2435,1742804816,39.1660,0.1303,0.0666,0.092,0.064,0.1558,0.0753,0.1065,0.0692,0.0997,0.0599,0.0749,0.0512
03/24/2025 4:31 AM,40.67,2440,1742805116,39.1367,0.1276,0.0655,0.0921,0.0635,0.154,0.0722,0.1054,0.0674,0.0979,0.0595,0.0768,0.048
03/24/2025 4:36 AM,40.76,2445,1742805416,39.1699,0.1269,0.0686,0.0934,0.065,0.1541,0.0739,0.1054,0.069,0.097,0.0606,0.0782,0.0503
03/24/2025 4:41 AM,40.84,2450,1742805716,39.1445,0.127,0.0702,0.0932,0.0645,0.1531,0.0759,0.104,0.0713,0.0974,0.0604,0.0758,0.0501
03/24/2025 4:46 AM,40.92,2455,1742806016,39.1738,0.1288,0.0691,0.0942,0.0651,0.1529,0.0779,0.1034,0.0714,0.0988,0.0602,0.0745,0.0508
03/24/2025 4:51 AM,41.01,2460,1742806316,39.1250,0.1276,0.0673,0.0924,0.0621,0.1528,0.0764,0.1045,0.0684,0.0999,0.0589,0.0744,0.0516
03/24/2025 4:56 AM,41.09,2465,1742806616,39.1094,0.1281,0.067,0.0918,0.0629,0.1536,0.0743,0.1053,0.0674,0.1004,0.0597,0.074,0.0528
03/24/2025 5:01 AM,41.17,2470,1742806916,39.1621,0.1253,0.0674,0.0898,0.0619,0.1521,0.0743,0.1052,0.0669,0.0988,0.0599,0.0747,0.0534
03/24/2025 5:06 AM,41.26,2475,1742807216,39.1465,0.1261,0.0691,0.0895,0.063,0.1534,0.0734,0.1046,0.0689,0.0988,0.0603,0.0741,0.0533
03/24/2025 5:11 AM,41.34,2480,1742807517,39.1484,0.127,0.065,0.0902,0.0634,0.1523,0.0722,0.1048,0.067,0.1004,0.0588,0.0741,0.0537
03/24/2025 5:16 AM,41.42,2485,1742807817,39.1328,0.1262,0.0637,0.0903,0.0638,0.1521,0.0724,0.1044,0.0658,0.1009,0.0596,0.0726,0.0534
03/24/2025 5:21 AM,41.51,2490,1742808117,39.1543,0.1274,0.0629,0.091,0.0641,0.1515,0.0735,0.105,0.0651,0.1014,0.0582,0.0731,0.051
03/24/2025 5:26 AM,41.59,2495,1742808417,39.0938,0.1264,0.0644,0.0903,0.0628,0.1515,0.0733,0.1043,0.0668,0.0996,0.0588,0.0737,0.0487
03/24/2025 5:31 AM,41.67,2500,1742808717,39.1133,0.1256,0.0659,0.091,0.0608,0.1526,0.0732,0.1034,0.0666,0.1011,0.0569,0.0748,0.0499
03/24/2025 5:36 AM,41.76,2505,1742809017,39.0859,0.1265,0.0632,0.0897,0.0617,0.153,0.0732,0.1022,0.067,0.1004,0.0559,0.0768,0.0474
03/24/2025 5:41 AM,41.84,2510,1742809317,39.0898,0.1266,0.0655,0.0901,0.0602,0.1534,0.0731,0.1034,0.067,0.0989,0.0554,0.0784,0.0455
03/24/2025 5:46 AM,41.92,2515,1742809617,39.0996,0.126,0.066,0.0907,0.0605,0.1524,0.0749,0.104,0.0661,0.099,0.0569,0.0777,0.0478
03/24/2025 5:51 AM,42.01,2520,1742809917,39.0996,0.1276,0.0672,0.0915,0.0629,0.1523,0.0749,0.1048,0.0685,0.099,0.0558,0.0783,0.0481
03/24/2025 5:56 AM,42.09,2525,1742810217,39.0957,0.1289,0.0689,0.0898,0.0637,0.1535,0.0766,0.1046,0.0696,0.0983,0.0564,0.0781,0.0494
03/24/2025 6:01 AM,42.17,2530,1742810517,39.0898,0.1291,0.0704,0.0912,0.0645,0.1535,0.0784,0.1044,0.0687,0.0991,0.0574,0.0765,0.0499
03/24/2025 6:06 AM,42.26,2535,1742810817,39.0527,0.1292,0.0698,0.0895,0.0638,0.1534,0.0785,0.1028,0.0686,0.1,0.054,0.078,0.047
03/24/2025 6:11 AM,42.34,2540,1742811117,39.0781,0.1282,0.0664,0.0888,0.0641,0.1521,0.0748,0.103,0.066,0.1008,0.0539,0.0775,0.0475
03/24/2025 6:16 AM,42.42,2545,1742811417,39.0488,0.1292,0.0671,0.09,0.0653,0.1518,0.0748,0.1027,0.0652,0.1004,0.0566,0.0746,0.0497
03/24/2025 6:21 AM,42.51,2550,1742811717,39.0840,0.1258,0.0669,0.0901,0.064,0.1512,0.0736,0.1016,0.0639,0.1007,0.0559,0.0763,0.0462
03/24/2025 6:26 AM,42.59,2555,1742812017,39.0742,0.1266,0.0651,0.0909,0.0624,0.1487,0.075,0.1017,0.0647,0.1008,0.0555,0.077,0.0463
03/24/2025 6:31 AM,42.67,2560,1742812317,39.0781,0.1269,0.0643,0.0914,0.0619,0.1486,0.0749,0.1023,0.0651,0.1001,0.0566,0.0777,0.0466
03/24/2025 6:36 AM,42.76,2565,1742812617,39.0664,0.1246,0.0637,0.0919,0.0603,0.1491,0.0742,0.1019,0.0639,0.0995,0.0543,0.0787,0.0477
03/24/2025 6:41 AM,42.84,2570,1742812918,39.0605,0.1256,0.0619,0.0914,0.0586,0.1497,0.0695,0.1023,0.0631,0.0991,0.0547,0.0772,0.0482
03/24/2025 6:46 AM,42.92,2575,1742813218,39.0762,0.1263,0.0651,0.093,0.0595,0.1507,0.0735,0.104,0.0638,0.1004,0.0559,0.0788,0.0492
03/24/2025 6:51 AM,43.01,2580,1742813518,39.0840,0.1266,0.0621,0.091,0.0601,0.1526,0.075,0.1031,0.064,0.101,0.0547,0.0802,0.049
03/24/2025 6:56 AM,43.09,2585,1742813818,39.0879,0.1282,0.0617,0.0916,0.0618,0.153,0.0749,0.1049,0.0647,0.101,0.0534,0.0808,0.0487
03/24/2025 7:01 AM,43.17,2590,1742814118,39.0742,0.1274,0.0642,0.0919,0.0616,0.154,0.0762,0.1042,0.0646,0.1015,0.0531,0.0808,0.0471
03/24/2025 7:06 AM,43.26,2595,1742814418,39.0410,0.1254,0.0653,0.0921,0.0607,0.1541,0.077,0.1019,0.0658,0.1012,0.0538,0.0787,0.0461
03/24/2025 7:11 AM,43.34,2600,1742814718,39.0742,0.1256,0.0645,0.0916,0.0596,0.1539,0.0734,0.1021,0.0645,0.1008,0.0534,0.0785,0.0469
03/24/2025 7:16 AM,43.42,2605,1742815018,39.0723,0.1258,0.0641,0.0914,0.0572,0.1541,0.0747,0.1042,0.0639,0.1008,0.0521,0.0781,0.0477
03/24/2025 7:21 AM,43.51,2610,1742815318,39.0547,0.1255,0.064,0.0877,0.0587,0.1503,0.0742,0.1031,0.0639,0.0995,0.0532,0.0765,0.0478
03/24/2025 7:26 AM,43.59,2615,1742815618,39.0820,0.1257,0.0653,0.0896,0.0596,0.1513,0.0763,0.1028,0.0645,0.0982,0.0523,0.0744,0.0489
03/24/2025 7:31 AM,43.67,2620,1742815918,39.0684,0.1245,0.0661,0.0879,0.0594,0.1482,0.076,0.1025,0.0634,0.0987,0.0544,0.0739,0.0497
03/24/2025 7:36 AM,43.76,2625,1742816218,39.0488,0.1238,0.0637,0.0869,0.0588,0.1476,0.0762,0.1024,0.0622,0.0995,0.0509,0.0755,0.0491
03/24/2025 7:41 AM,43.84,2630,1742816518,39.0625,0.124,0.0638,0.0851,0.0592,0.1458,0.0755,0.1022,0.061,0.1,0.049,0.0769,0.0455
03/24/2025 7:46 AM,43.92,2635,1742816818,39.0547,0.1253,0.0658,0.0883,0.061,0.1461,0.0763,0.1017,0.0639,0.098,0.0496,0.0784,0.0465
03/24/2025 7:51 AM,44.01,2640,1742817118,39.0508,0.1228,0.0662,0.0883,0.0601,0.1469,0.0754,0.1017,0.0638,0.0966,0.0515,0.0783,0.0448
03/24/2025 7:56 AM,44.09,2645,1742817418,39.0566,0.1255,0.0641,0.0906,0.0595,0.1492,0.0776,0.1026,0.0648,0.0976,0.0512,0.0797,0.0443
03/24/2025 8:01 AM,44.17,2650,1742817718,39.0703,0.1266,0.0655,0.0909,0.0591,0.1508,0.0764,0.1032,0.0663,0.0979,0.0519,0.0787,0.0456
03/24/2025 8:06 AM,44.26,2655,1742818018,39.0547,0.1259,0.0662,0.0891,0.06,0.1492,0.0772,0.1022,0.0681,0.098,0.0508,0.0793,0.0435
03/24/2025 8:11 AM,44.34,2660,1742818319,39.0449,0.1273,0.0667,0.0885,0.0614,0.1498,0.0752,0.1028,0.0653,0.0986,0.0503,0.08,0.0458
03/24/2025 8:16 AM,44.43,2665,1742818619,39.0332,0.1264,0.0685,0.0896,0.0618,0.1468,0.0738,0.1027,0.0633,0.0984,0.0527,0.0764,0.0465
03/24/2025 8:21 AM,44.51,2670,1742818919,39.0430,0.1259,0.0643,0.0896,0.0607,0.1475,0.0745,0.1021,0.0631,0.0971,0.0546,0.0739,0.0471
03/24/2025 8:26 AM,44.59,2675,1742819219,39.0449,0.1262,0.0637,0.087,0.0608,0.1486,0.0763,0.1018,0.0636,0.0976,0.0532,0.0753,0.0455
03/24/2025 8:31 AM,44.68,2680,1742819519,39.0293,0.1256,0.0627,0.0876,0.0597,0.1493,0.0754,0.1011,0.0629,0.0979,0.0553,0.0724,0.047
03/24/2025 8:36 AM,44.76,2685,1742819819,39.0195,0.1246,0.0613,0.0874,0.0599,0.1496,0.0727,0.1018,0.0618,0.097,0.0548,0.0733,0.0472
03/24/2025 8:41 AM,44.84,2690,1742820119,38.9941,0.125,0.0605,0.0869,0.0594,0.1484,0.0737,0.1001,0.0618,0.0962,0.0535,0.0746,0.047
03/24/2025 8:46 AM,44.93,2695,1742820419,39.0605,0.1259,0.063,0.0882,0.0618,0.1496,0.0731,0.1004,0.0655,0.0956,0.0533,0.0767,0.0489
03/24/2025 8:51 AM,45.01,2700,1742820719,39.0332,0.1277,0.0625,0.0903,0.0617,0.148,0.0721,0.1016,0.0656,0.097,0.0536,0.0762,0.0499
03/24/2025 8:56 AM,45.09,2705,1742821019,39.0137,0.1283,0.0654,0.0912,0.0615,0.1503,0.0728,0.1007,0.0675,0.0968,0.0545,0.0755,0.0485
03/24/2025 9:01 AM,45.18,2710,1742821319,39.0391,0.1269,0.0674,0.0895,0.0613,0.1501,0.0744,0.1019,0.0675,0.0968,0.0555,0.0764,0.0484
03/24/2025 9:06 AM,45.26,2715,1742821619,39.0293,0.1276,0.0654,0.0907,0.0627,0.1505,0.0724,0.0984,0.0664,0.097,0.0542,0.0779,0.0457
03/24/2025 9:11 AM,45.34,2720,1742821919,39.0059,0.127,0.0641,0.0904,0.0606,0.1497,0.0727,0.0978,0.0666,0.097,0.0531,0.0749,0.0471
03/24/2025 9:16 AM,45.43,2725,1742822219,39.0469,0.1269,0.0659,0.0879,0.0616,0.1476,0.0749,0.1007,0.0656,0.0966,0.0526,0.0763,0.0471
03/24/2025 9:21 AM,45.51,2730,1742822519,39.0156,0.1247,0.066,0.0874,0.0605,0.1479,0.0738,0.1007,0.0631,0.0981,0.0498,0.0771,0.0453
03/24/2025 9:26 AM,45.59,2735,1742822819,39.0098,0.1272,0.0661,0.0871,0.0611,0.1476,0.0748,0.1012,0.0635,0.0982,0.0514,0.0746,0.0472
03/24/2025 9:31 AM,45.68,2740,1742823119,39.0273,0.1249,0.0646,0.0874,0.0597,0.147,0.0746,0.1007,0.0638,0.0983,0.0493,0.0753,0.0485
03/24/2025 9:36 AM,45.76,2745,1742823419,39.0371,0.1237,0.0644,0.0872,0.0601,0.1476,0.0739,0.1007,0.0638,0.097,0.0489,0.0742,0.0481
03/24/2025 9:42 AM,45.84,2750,1742823720,39.0273,0.123,0.0615,0.0881,0.0582,0.1475,0.0728,0.1009,0.0625,0.0954,0.0502,0.0738,0.0474
03/24/2025 9:47 AM,45.93,2755,1742824020,39.0586,0.1265,0.0613,0.0904,0.0602,0.1506,0.0722,0.1028,0.0651,0.0951,0.0508,0.0758,0.0477
03/24/2025 9:52 AM,46.01,2760,1742824320,39.0449,0.1286,0.0611,0.0878,0.0595,0.1511,0.0747,0.1042,0.0677,0.0957,0.0512,0.0759,0.0484
03/24/2025 9:57 AM,46.09,2765,1742824620,39.0586,0.1283,0.0619,0.0888,0.061,0.1519,0.0732,0.1046,0.0672,0.0953,0.0508,0.0771,0.0478
03/24/2025 10:02 AM,46.18,2770,1742824920,39.0313,0.1295,0.0657,0.0905,0.061,0.1525,0.0741,0.1054,0.0665,0.0969,0.0506,0.0787,0.046
03/24/2025 10:07 AM,46.26,2775,1742825220,39.0313,0.1287,0.0637,0.0906,0.0619,0.152,0.0756,0.1055,0.0643,0.0979,0.0507,0.0767,0.0475
03/24/2025 10:12 AM,46.34,2780,1742825520,39.0547,0.1268,0.0627,0.0896,0.0602,0.1511,0.0745,0.104,0.0631,0.0981,0.05,0.0751,0.0472
03/24/2025 10:17 AM,46.43,2785,1742825820,39.0684,0.1295,0.0631,0.0914,0.0605,0.1527,0.0772,0.1049,0.064,0.0971,0.0528,0.0765,0.048
03/24/2025 10:22 AM,46.51,2790,1742826120,39.0664,0.1289,0.063,0.09,0.0607,0.1536,0.0762,0.1042,0.0648,0.0974,0.0542,0.0726,0.0478
03/24/2025 10:27 AM,46.59,2795,1742826420,39.0762,0.1301,0.0635,0.0903,0.0624,0.1544,0.0779,0.1032,0.0662,0.0965,0.0531,0.0752,0.0449
03/24/2025 10:32 AM,46.68,2800,1742826720,39.0234,0.1294,0.0613,0.0889,0.0595,0.1536,0.074,0.1022,0.0654,0.0948,0.0539,0.0746,0.0453
03/24/2025 10:37 AM,46.76,2805,1742827020,39.0781,0.1279,0.0646,0.0913,0.0604,0.1553,0.0754,0.1031,0.0677,0.0949,0.0538,0.0747,0.0455
03/24/2025 10:42 AM,46.84,2810,1742827320,39.0645,0.1255,0.0669,0.093,0.0621,0.1539,0.0745,0.1042,0.0693,0.0944,0.0527,0.0746,0.047
03/24/2025 10:47 AM,46.93,2815,1742827620,39.1230,0.1253,0.0683,0.0914,0.0631,0.1534,0.0753,0.103,0.0702,0.0926,0.0545,0.0714,0.0473
03/24/2025 10:52 AM,47.01,2820,1742827920,39.1035,0.1239,0.0662,0.0907,0.0626,0.1487,0.0744,0.103,0.0682,0.0926,0.0557,0.07,0.0485
03/24/2025 10:57 AM,47.09,2825,1742828220,39.0859,0.1226,0.0634,0.0907,0.0627,0.1481,0.0725,0.1032,0.0674,0.0938,0.0543,0.0729,0.0466
03/24/2025 11:02 AM,47.18,2830,1742828520,39.0801,0.1242,0.0633,0.0915,0.0627,0.1497,0.0734,0.1036,0.0694,0.0919,0.0553,0.0738,0.0454
03/24/2025 11:07 AM,47.26,2835,1742828820,39.0605,0.1253,0.0627,0.0919,0.0616,0.1505,0.0724,0.1038,0.0682,0.0938,0.0542,0.0733,0.0465
03/24/2025 11:12 AM,47.34,2840,1742829121,39.0781,0.1242,0.0612,0.0901,0.0622,0.1504,0.0688,0.1035,0.0671,0.0961,0.0509,0.0744,0.0472
